MONTH,FATALS,State
0.06482974071731631,-0.18542198295154333,0.10588639586079042
-0.7518390688377078,1.158699027178115,0.001592423017062449
1.0718953795547712,-0.050157022802591,0.28378640642948433
0.029250602020064406,1.5798793778944973,-0.19029672065527362
-1.390310596936028,0.5899175386714929,-0.5091057364712586
0.6166937886424441,-1.1763527139069863,0.5696125233479273
1.6447020884543695,-0.5029824557658976,1.2288545473923977
-1.3433470107113978,0.07601166061784094,-1.0033797665101805
-0.07677187004980783,-0.07484528030466689,0.22000731993743874
0.5814936407953236,-0.1881407131151504,-0.9370087784329342
-1.34247338912062,-0.1827976403403271,-0.7048382561798936
-0.5295727443465224,-1.0680223528643196,-0.5889283992423178
-0.8090371022343157,-1.0940809228400248,0.2626740942240119
-0.6524107862856069,-0.8353170435128402,0.5628058868542906
-0.09467603352961453,-0.6847037742092525,-0.7612306413906708
0.5635432218860734,0.4256086355525543,-0.001873243377924226
-0.7927752655357746,0.6488281681553617,0.01710384373522048
-1.232585719088386,-0.005556626694316956,-1.0333602120163874
0.6327165368790774,-0.19027034688103847,0.2473610847411305
-0.15229736731765448,-0.3600982996883663,1.4016026636632453
-0.13833319602429633,-1.045539095137255,-1.105846725695455
0.4403942617032102,-0.056864417139201394,-1.2474201860779524
-0.5050822449311875,1.2673518359994935,-0.05789657049232574
-0.07788192068881708,1.4002329260597715,-0.2745422615870884
4.023227108864512,-0.6514474010221819,-0.7941594190495603
0.002618313989590077,0.1385670113300429,-1.081288498846599
-0.8148560633667655,-0.7762131732509066,-0.9637013426672911
0.422319253068966,1.4480981120632908,-0.0032337339193369745
-1.411496321979176,0.3797216889563002,-0.9377575928145582
0.16456160764259783,0.3286160934606998,0.006885888321913384
-1.5342590672040228,0.06264979147693123,1.6564510654458227
1.0737052593829848,-1.2291007617979959,-1.1847769681915288
-0.12137552346385845,-0.9957355246479518,0.3576283124837951
-0.10921866448140463,0.019902117842827707,-0.5027155456994747
-0.28502366489035774,0.449942307357299,-0.7283438547919685
-0.6576164806709305,0.6529457097514124,-0.8925384130772458
0.6584176296705422,-0.029111730826502286,-1.2865546644460746
-0.9837948750482025,0.6150806903015122,-0.942909566949296
-1.098773509851288,1.6453007445377532,0.17846829416490922
-0.6834158148878087,-0.2447999789420019,-0.8730330242709952
1.2686440195014559,-0.7861215122584444,-1.222554006363825
0.1689483672193206,0.6697377516040793,1.5034644193624445
0.6163966082526265,-0.4468308329959546,0.11291420539711125
-0.9899663668059516,-1.460462414619852,-0.01799040477070508
-1.643159699388506,-0.5377616261010815,-0.7457990181774543
-1.0205569043873532,-0.4122180510117079,-0.7704820161113854
3.1396223909485936,0.13983524341958337,-0.10826349033309873
0.012244608282657214,-0.25206874377875366,1.1366976311429065
1.1014174847003726,1.0829059351837895,-0.1485442955505405
1.1066738742219506,0.7539817174854301,-0.2413536884884981
1.7329935370615432,-0.6020389895549642,-1.1856272125947018
-1.7783441698911588,0.77381410727117,-0.30019552462353033
-1.3164154914340134,0.8050412519990753,-0.1444095411071245
-0.8009945363345546,-1.1063269024313431,0.35701614422161937
0.4507189599256941,0.13754971958848772,0.12107747087829104
-0.9547789206662269,-0.9976831144469583,-0.12365835537577818
0.10200761335749145,0.34381994570716456,0.35641824503189856
-1.220515494507641,0.33429644700870376,0.07136985817089442
0.43197629904005724,-1.8625048479236972,-0.7943717739692185
-1.0128361339239063,-1.1670792718696892,1.1775236720476037
0.39754937361761505,1.3809578708201435,-0.7308436943364234
-1.1342525992423387,0.75407063824291,-0.04699598879057726
0.7025116326417046,-1.4764040897855932,-0.7305967291205007
-0.20524273698876802,0.06535868749941631,0.12877644208065708
-0.6955108483422986,0.7337985307029665,-1.075324573019005
-0.7405631577970286,-1.3385313598870041,1.4081934603769433
1.277045265142048,-0.20654357508823246,-0.35267083251130565
0.9964869871825123,-0.10741512045049911,-0.896904181506738
-0.6342560946293796,-0.21342522152284316,-0.29207495355345325
1.0598939829447775,-0.41560776176133857,-0.6010804111422363
1.5985219672096278,-0.7915934491966659,-0.642226566208207
-0.026381255373820016,-0.2587112480759628,-0.983369806511581
0.521462568177077,-0.4055352529204134,-1.3449083527002497
-2.1512191619994625,-0.7483214568531065,-0.6686024777164421
0.3318452055273053,-1.010207318535839,-1.064520507275603
-0.9707392795869636,-0.5203913689992207,-0.8938483676204136
0.7707279551911088,0.768181660287351,-0.16917306449962188
0.9118757622017516,-0.46973002568657723,0.525528320038844
0.5811948216756273,0.42663648285744504,-1.0257960215327184
0.6814248416472471,0.602862561173962,-1.258986074144241
-1.6442978205882945,0.3877750297482757,-0.9329898006238472
0.6522989221491522,-0.06997250369928694,-0.4826559734319405
0.6870629042058706,-0.3395145753047318,-1.0404215798991139
-0.6529045404111659,-0.4355912349622809,-0.8748824024813335
-0.7713870189856319,0.3707200380161692,0.8585126714231688
3.579439137305059,0.9414846309417434,-0.35998447343609113
-0.9114191479033864,-0.32301997566085816,-1.1778756995030302
-0.25919502434785585,-0.7287001790115266,1.8905924205167135
-0.061501813773340984,1.4801301743413253,-0.18986561674394126
-0.5959697415531681,0.6497656256564086,-1.0626225326698302
0.6742620698899777,-1.416603740166415,1.6131575843499897
-0.92420814491279,-0.2958644627023552,0.716889555581492
-0.6220945723885796,0.2544574617684663,-0.6043314101842849
1.5027364868667998,0.4769615089371331,-0.15571362692942134
3.191736074423119,9.549166597831205,3.6340435805544504
2.032948140136043,-0.8508649356492647,0.8203969408375161
1.123904420042212,0.6313021475761865,3.0845857917583324
-0.6580249078946069,1.5298075179200123,-0.22419865116442397
0.11510001423860668,0.06287423691786695,-0.8108085411199816
0.3904225571082771,-0.18249430957937038,-0.9472551010689881
-0.06845273436751591,0.5458551088172614,-0.04346276359140466
-0.06289943471874229,1.633728132902072,-0.7080073374979332
0.4939001153189275,-0.9773745152308451,1.2799983240866606
-1.6726808648345726,1.0743600165918445,-0.5703854314992984
-0.14915442237875431,0.4384243093231368,1.0289895991863012
-0.7766395924025115,0.6334642217447886,0.5907879902262207
-0.3376718611165649,-0.40473820075186256,-1.2027119632528969
0.19180765297351016,0.06356828970076342,-0.9453398099490861
-0.79482513408047,0.0658449327676279,-1.1067235497807277
1.6522751238487345,0.6646491702207574,2.8123770720448804
-0.5893480564082149,-1.421606863033799,0.48817696477918027
1.6035409991458576,-0.39459901953313214,-0.051283330938897836
0.24439112476815694,-1.1139315681650384,1.8922972395961095
1.0714972320970602,0.6132155092239507,0.8426176069959646
-1.7148653460432237,-0.040412594155808786,-0.4086325146318545
-1.5951983514085706,0.9484324645694803,-1.1402718165782229
0.7568775082536667,-0.684429623633394,-1.3838706760259678
0.5276066462500337,-0.6725294559600948,-0.3725133172831874
1.0186649296894916,-0.39730796181373285,-1.280767401930321
-0.4280292569348596,-0.052414766788243396,0.9103254162872048
0.7836994416863491,-0.07759517080820508,-0.6921418539767896
-1.4227083758783587,0.08635340228948983,0.13304405668518432
2.0562995907855877,-1.8361236006224915,0.3487468721277599
0.787157262820956,0.13987615078887297,-1.175718927616449
2.3239948679479774,8.688486179586478,-1.6872204201087364
-1.5766019412202654,-0.286926388562999,1.9714805855318862
-0.8585998057677882,-0.3892540794985332,0.8449653439219537
-0.9240156748147459,0.5768831274612255,1.6827349861279726
-0.6537554540502629,-1.2378503922123425,-1.0115360433331513
-0.001852960062668835,-0.22032136913277348,-1.0745475583352984
1.2534955973183743,-0.4881817566219257,-0.6809983206993011
0.1842853672991468,-0.45006834765282183,-1.270469942498209
2.1905929755179554,-1.195121616118979,-0.7532412058830056
-0.9396289590226562,-0.19594446812989702,-1.0473692632010079
-1.8792952692730174,0.1591309627195474,-0.8080705042478694
-0.4450263873014359,-0.7212491929494911,-1.0046203178025248
-0.40183446526223865,-0.7762744061782683,0.1617505284629503
1.8598366206248258,-0.7143078396460556,-1.2927112320332408
-0.31228447268798065,0.2792792481941808,-0.972802090200696
0.5557920806935747,-0.6886160311626627,0.37068631714076566
-1.0839072019023368,-0.09726559020572019,1.859272425521126
-0.17438098953560588,-0.30747765707772534,-0.9771367725139825
-0.32683710754171974,0.36924881250191777,-0.9369355831492102
0.8862857071836888,0.5483146558324432,-0.33860381366887604
-0.9199020060516999,0.47050639048799636,0.8051796011708896
0.2094033638970367,-1.8810970795055384,1.3332973647644293
-1.1021650424141736,-0.6039759417482856,-0.3639264558858862
0.8021389539984581,0.26599341226811374,-1.3453395775511958
1.855196032567837,1.2947077291783227,-0.3674139718048722
2.4162717952580697,-0.42778427277180625,0.2861038711364233
-0.9836422409602413,0.5959753160737659,-0.834055278502748
-0.3917916874584594,0.30344453349164263,-1.0025914682024173
0.6671563571243662,-0.060239202497626,-1.4168798650287382
0.4631779101575444,-0.2029342172359553,-1.185375335475445
0.6082971235704484,0.7762954750037552,0.1515157898467647
0.4753532193720705,-2.033301525523446,1.545142517374065
-0.37579174901418955,1.847998308476255,1.4894687417878139
-0.05980966903722319,0.5590372246535668,-1.1009158234156973
0.0969211483456697,0.5562012647501237,-0.5992001896879906
-0.06237080099513818,0.2460351030994127,-0.7316747162687531
-1.1801076662651548,-0.940371865013762,-0.43387564188114297
0.32410310439079626,-0.6447266541919893,-1.3657715740510057
-0.9736257340830314,0.4616170790023649,0.04008699164486011
-1.2146273398074745,0.829155355212986,-1.0106635001989406
2.476669405086804,0.3023162464336486,-1.0326962999148916
0.6132241873641942,-0.16196352208956713,0.16574567726729628
-1.052404349063895,-0.018992969890961258,-1.0491447707447537
0.9845137655541735,-0.01695558730720922,-0.006979193293672486
-0.019022517859047045,1.9513012567547148,-0.6377232669613067
-0.23465321562637426,1.6950663450315364,-0.09616454948619778
0.32657844549266996,-0.508978519807441,0.781090567567971
-0.7600546622765094,0.12290140293814084,-1.1104354439212953
-1.544959888453077,-0.7756056823726984,2.02120817769588
-0.9957856269510809,-1.3193816606650668,-0.8156778240060653
-0.8532403784340773,-1.3555240792681502,-0.6024654678423994
0.16518499693656463,-1.4568324268227448,1.875784111971254
0.8846303729386688,2.0110697202831354,1.1289716528418612
3.223794472486755,8.397979196397694,-0.582477702828044
-0.8855360633373327,0.21091824689286548,1.69622777223493
-0.5976820260476834,-0.19729424833606174,0.5796131253211749
-0.10107893272548668,0.6233919162737981,0.4041937228701784
-0.12157004469172313,-0.8387985940822101,1.2146184621321987
-0.5470432285449809,-1.2324912340311536,2.7316634466307064
-0.5581683137087844,-1.2868668953330773,-0.9330734972047267
0.36609299378169835,0.5443739868463561,-0.08310425992735723
0.07045172150089672,-0.5481233604257518,-1.1275248057719753
1.564813563075555,-1.0653141741880483,-1.3363582829124359
0.3732348199656915,0.004432932198251824,0.2955661300263928
0.3487514294495232,-0.3485959450012473,-1.082780767005075
-1.0254433853339444,0.5982293648158622,0.2318611255943124
0.9324969487018913,-0.614384888266831,-1.1596285420457557
0.2143063693832121,0.9812238534026905,-1.2427792444158023
-0.14869313574582854,-0.5105448712664334,-0.950527941009403
0.12638769398938882,-0.19143256727302152,0.20977031950424513
1.589455721724278,0.3572526736281445,0.8442401618320848
-0.44176130293113164,0.010911927293352936,-1.0551862195926194
0.2986552738292599,0.9997251437124334,-0.6201154651999191
-0.3038836939091181,-0.9336374671788067,1.4965088715348063
-0.6697621186730104,-1.1474287856507093,0.9373927438356078
-0.13330482003353752,0.5996202926276423,3.888898319834474
0.9159487742083354,0.26542987007345986,-1.1720077447531294
-0.3575594635488879,-0.6004676577902904,-0.8802046653399472
-0.24403451186001113,0.4926701753747861,-0.3317004342279105
-1.2602884178351788,2.1769117149794783,1.6347066465692546
0.2610003328505143,-0.9760533243444839,-1.057891400733322
-1.2225197767276819,0.47466463459039804,-1.049705757086538
3.1233390247681063,-0.06560111202492487,-1.1412086115449955
0.5546940122192314,2.175845543485802,0.38397306650044827
1.5208066241117528,8.842564614525068,-1.402060935605739
-1.0637572328667417,-0.02139193982065469,-0.41702518956194995
-1.0886868364087063,-0.14462743898741343,0.2075812926917053
-1.0280121422239374,0.32698915776164866,0.5940097864172376
1.1716627975157319,3.2551126950308364,1.1431951929332596
-0.19081708747796974,-0.1625113419379244,-0.7257013995587742
0.19117544091173003,0.35925598689878946,-0.976061563258361
0.07676264858972404,-1.3763988443417985,1.3611703972383753
-0.4561730053530073,-0.7379865152537584,1.6274155300238866
0.017364688076519953,-0.2146201356120221,-1.0525136843290503
-0.49157213926750737,-0.9005930557025517,-0.8984184565877384
0.3252394563815371,0.17085928381134105,1.0913157568756686
-1.0048918358080683,1.5833868466055052,-0.4114449938028139
-0.029454503908971176,-0.9928601477009392,-0.9692933057629183
-0.6867812848768653,-0.42489934231368587,-0.1009276330453983
0.3219547839483508,0.503659598694564,-1.2010699347026619
0.4862152575521919,-1.0804280072562884,-0.07175519590925722
-1.2791959903312815,-0.7931843590368942,-0.9662820341240678
1.4177149953238963,-0.34866445047816363,-0.30817413370288615
0.9453284450327484,-0.6466667408351534,-0.36382069206843554
0.7676238201061707,0.05248696815898397,1.114505900105031
-1.4046184633823617,-0.5051261832411346,-0.7242813318455258
-0.7759735300253358,-0.09657632607842147,-1.0300365069938726
1.7252849160850237,-0.20185684181951763,-0.596457750374866
0.1843055074000063,0.33572707460374746,-0.9971618569911874
0.5319396605856994,0.18521307009815915,-0.6888683482343921
-1.1111951170090537,-1.7019905805512008,2.084469890232216
1.1051918151311022,-0.19445710879105504,0.7099838435661192
-0.569394512770596,-0.08802183759568998,1.1286696502577256
-0.8969705521468466,0.5047269288749757,-1.0854196005411698
0.9349349945302763,-0.08654359600628267,-1.4731110221821622
-0.4678327020912002,1.443369774255518,0.5979417923066528
-0.5535120055801482,1.423217881201869,-0.04609972307671922
-0.5034334824898573,-0.46774347889659984,1.2058632596412866
-1.809800845634641,-1.74048289563364,-0.00030894720780784885
0.6120174236158806,-0.3357256408483281,-0.11799041977336297
-0.581401788980568,-0.7765614893710674,-0.30742147509296586
0.10284191451425768,-0.027122094404418103,1.8331136052657446
0.35765377450171204,0.41834857993618124,-1.1698599094584312
-0.7903241056749939,-0.4230197090953478,0.28543743774766767
0.5263940916533414,0.5382740246288698,0.17898910131408147
-0.7988057124450145,-0.7459594554573538,0.39367939825030124
-0.4776251455883667,-1.276649969454017,1.7936695373342333
0.5756123249680539,-1.2289787359882316,0.889548287504773
-1.5910764748101662,-0.3179605367314538,-1.0141777005203998
-0.626075648156194,-0.47497021277098306,0.4343050730626166
-0.066882332830789,0.9709694549565018,-0.5137014818363291
-0.7465590450245532,1.675809361708853,1.5055249644278026
-1.2020927610854246,0.040216683659939106,1.748613241248802
1.4499960816644064,-1.7687089375310805,-1.014091788208519
-1.0326847798135386,0.8156823031468501,-1.0772305442538688
-0.33241695933687315,0.3317859263059408,1.0488415735749361
-1.745614321483919,0.01345453645665901,-0.7798780356201731
2.4935476717749268,-0.8369368238148841,-0.830999017614112
2.012824116874994,-0.28719881183765467,-0.13992233017993483
0.26712926650339697,-0.3102287190419391,-0.9129250101109505
-0.17388478796669904,-1.1057866264168452,0.12927883533887274
0.4163474053538048,0.9169836066413748,-0.12581037994208347
-0.9001402425296,-0.750873416596912,-0.9334179159008444
0.12371037813320486,-0.05151421323800459,-0.7083299382595496
1.3474583589570133,1.1918801062163458,-0.5955623070873872
0.9963846898017849,-0.8667067620473158,0.6361293126538807
-0.31014217661207577,0.1866786557715027,0.0776600795925894
-1.9808097657395198,1.1196244623394405,-0.8122192337705602
-0.8820337945909981,-1.3940727397332364,1.2277146131821473
-0.9489237838606623,-1.8811337327431303,-0.22284557407460562
-0.677949917275087,3.5476255153826575,1.4631469000996327
0.6919538797984759,-0.6865638169533417,0.5886846644589768
1.240926601263359,1.2459773183960794,-0.17207765527164903
0.6330962215624248,0.7769221120231186,-0.7298872702693102
-0.33328655005414887,0.018362628246382823,-0.39747744585273437
2.9408402224694514,0.15844820601336207,-0.9216174718652831
-0.8491100257649121,0.1960912118011402,-0.7272732200493001
-0.5688956356668431,0.30050077614334136,0.92383288394405
-1.1506161440446856,-0.19833931695913423,1.9107185043310735
-0.16404477474870421,1.237388554756369,0.0081765404607583
0.1373345293294883,0.379353196687919,-0.9581721610869636
-0.416151308121332,-0.5225783555459411,-0.9442443008065313
-0.8142440624856682,0.24972880995844066,-0.9756209457930328
0.5252908579878777,-0.30486796818041156,-1.1469173365014607
-0.507040845452349,-1.052483238489518,-1.0353783712358104
0.8221949918406043,0.12026507226294322,-1.189674187311153
-0.43760007969210946,-0.9749890361689105,1.6801459643615007
-1.3195666090730267,1.2106834453858693,0.03172826367474895
-1.0552111759415717,0.6487385938148718,-0.9857172017218658
-0.8754094077603076,0.4845091283664907,-0.5318444514722274
1.105039970828527,0.22704755899087017,0.8434315686506025
-1.087050044090138,-1.5261707119669303,2.1602249116825534
-1.354735696985249,0.6943769062040537,-0.026898239728072332
-1.891162998896917,-1.2117427266111682,-0.02325097678743613
0.5011746654814098,-0.9539376668852995,2.2529796288777457
-0.5102872480379218,-0.034160948126445545,-0.15815678012708417
4.5512740005056465,-1.5292100785391336,1.3559392726324644
-1.3795857423773144,0.662216845396737,-0.6078901188218047
-0.9121871425869105,0.23353426241435132,-0.041245391667016906
0.022860387536186636,1.3186578775257543,0.8554184778566237
0.2247725991699536,-1.0992469147747377,-0.9315452999478234
0.7883641883338529,-0.8947385065098371,1.7055872962239873
0.45679007290157814,1.0750407756427036,-0.7935174620408706
0.5231990035295073,-1.3313745747117072,0.3023157534506571
0.61044514242393,0.2111792627083222,-0.44454666748343213
-0.5383575673980835,1.512675775980472,0.05671864695601727
-0.616963510891667,-1.8674273010416516,1.969537368177093
0.673236624217151,1.9709840673182875,-0.4385942554041645
0.9994124888834066,0.8159368514626092,-0.19989455695471847
-1.394611979973227,-1.30524977806443,0.02771853615595225
0.19885629264214247,-1.0116646847060338,-0.845344469033797
-0.8963083341881842,1.562931628940305,-1.0342283813798592
-0.9399919733814457,0.4945510522474888,0.5291648490608036
0.8106355517939168,-1.413409045465372,0.1902852971536652
-0.33615715010189223,-0.4144296549460508,-0.3083781507649127
0.037327382429722215,0.5079116892983386,-0.34068242943212046
-2.1492220376739843,0.16452679098765532,1.2963314999299915
-1.228545386031311,0.8498959045063441,-1.1847137995044061
0.8375564899711172,-0.6713083495593459,1.6231851371498234
1.243887746018172,-1.3296248558964845,-1.1778966389403938
0.5151508024687013,0.31589967882831577,0.0481976696796536
0.5189238381138347,-0.19855961935530403,1.1925048032405985
-0.9842070396338182,0.7288946063430672,-1.0714522419985908
0.9358082317659394,0.19705765374797174,1.537912141291614
-0.7369833397101232,0.446460623056493,-1.1539230248268586
2.452148835080138,-1.7132878355920271,-0.8743802365181639
0.15276258131449094,0.7555499652763804,-1.069366619277804
-1.0048495355805496,0.34679282565025676,-1.0831033211701098
-1.4075897630497836,0.5223279038582798,-0.3190963304941472
0.19251770399468093,0.1362325189052638,-0.31918797992544273
-0.20039314799120378,1.1690920396920903,0.7713431039061652
1.1239571232324221,-1.34337020067146,-1.1424204875757158
-2.0747227028660413,-0.6158864247707182,-0.5997718436038604
1.2569828348955654,0.30887747422578465,-1.271384813434757
0.1430000960731617,0.14987765239555417,-0.911409125944831
3.198106417507556,-1.216885314122656,1.5536411682079692
0.2751915762261753,0.5392142209747679,-1.2152937393867485
0.6625111178186021,-0.42077436196094514,0.2749770074489187
0.0415909822016515,0.5970502767978532,-1.0366252850704587
-1.0731789647334264,-0.8454825407267591,0.6178207375135648
-1.0158358893731185,0.8710579110253506,-1.135091027573101
-0.37966697723654746,-0.37986974255394756,-0.9058767286837541
0.3023065441736861,0.4532660750636093,-0.4157681894060323
-0.18825586090795154,-0.6391717136847537,-1.1837629494273325
-0.3015160976068917,0.6293817789322246,0.1396576473472522
0.12934021299020923,-0.6963386350594214,-1.0418845623277033
-0.04394870685346169,-0.2749886122796847,-1.171204675088695
-0.87668777048113,0.2990333663960312,-1.0883595220792952
-1.2571656681317978,-0.034756603688024953,-0.7500946402489269
0.8973398137561124,-1.5366041536385788,0.5469075208399624
-0.6029960274212449,-0.810101765180883,1.3950189045510424
0.5548098217502477,0.23191037239742124,-0.5526331910794534
-1.4257301144126187,1.091653894768666,-0.9510127641432311
-0.9980237659028908,0.49807140293761915,-0.46791707509393504
-1.4153762368111493,-0.8359787936758176,-0.7181777574384355
-1.7649415030248174,-0.4378395316693187,-0.37906717814853264
-0.6001978411790279,1.5242134395751528,1.4183886949890898
3.9265667091516523,-2.255054241111251,1.5005152853781192
0.7060415383748369,-0.34223477303735905,-0.992441079386449
0.6041791924891405,-0.29407937581920346,0.9980438864509688
-0.7453248462917864,-0.11422013271112164,1.3537664808330525
0.44166604819352023,0.10102084899421553,-1.211970976405934
-1.7764713781929347,-0.7003952794405185,-0.9361985872506886
-0.4123772301283932,-1.1999615630255973,1.2023625909218416
0.21553205039144338,0.5090294340300608,-0.6585310724788987
0.5397942732469437,0.8867802614807927,1.0871445064860967
-0.8173537621295993,-0.807069565490126,1.3646688579331108
0.5701875869247718,0.338416244434434,0.7519455933943916
-1.5133466137349587,-0.3825590356373607,-0.8205443784554238
0.5176034592063541,0.2153517830475856,-0.8579216625259997
-1.2126886632164773,-0.9034157094332546,-0.7076457414283494
2.7061305520180547,-0.025825109228824326,-0.05866943210682519
-0.6797697116054835,-0.6549111209950061,0.14118144647022357
-1.6174356527426605,0.6390336206023621,0.5537143085857399
-0.5236564922718248,1.5744421891128728,0.8799259014186832
-1.4050118273833776,0.36611340557062055,-0.852400052208618
3.9341361223774864,0.07502964612967172,-0.9873514021410138
0.6336768331770267,-1.6414120785355102,1.172546410222773
-1.660945897245809,0.23758954396053028,0.4283364689156457
1.5252110331215456,-0.5196843425358064,-0.4970379837874956
-1.1115496246106575,0.43159239054445686,-0.9079299902781734
-0.5796965761447859,-1.3576684810922928,0.6964219650373652
0.33920052076476204,-0.20387102020232234,-1.1772632038527033
0.3301528102851967,1.382736412828279,1.9304194395295513
0.4376521273133484,-0.34153044269642524,-1.032513626358449
0.3695077814372686,1.2263310758414243,0.5785776872988961
0.3942392523828437,0.3985071493542485,-0.043694046536315395
0.09423721374158056,-0.012370746349738799,-1.1269701317596466
-1.4587826464609448,0.5713958946275043,0.7047094953276931
-1.0048607907101748,-0.07085026169186791,-1.1214234063191397
1.542197502226163,-0.8762975130503871,-1.4147209880660383
-1.729432430538467,0.06793835195163296,-0.9501315788154778
0.615213313272341,-0.25487343124959727,1.5229188297410075
-1.5848295652757316,0.13463093104209892,0.1514274097841144
-0.445623310111219,0.08451191515609349,-1.0088022649777837
0.6781125004043665,0.2273351057307539,-0.9302180965867434
-1.3238925056535087,-1.1133731953099946,1.3100118714048088
0.5475317961160577,-0.06372803195859568,-0.3593908386094013
1.8777011923164044,-0.11062287073394553,2.150366667815938
-0.9983071739242323,1.216726443344197,0.5657594997214196
-0.6181122580508142,0.2042855337887011,-0.955502083109413
-1.506017533290776,1.9566073930573977,-0.6820719501400416
-0.7668291099480927,0.9730122706014245,-0.8900722649712721
0.7372686564723899,-0.3639834104059682,0.267614409735948
-1.036154092835286,-0.30357310014617545,-0.8684873156544575
-1.0529843803016063,0.10951517730066233,-0.9565895182329643
-1.5043145616781988,-0.8387147022750724,1.546547688339662
0.5344571709002854,0.08738538162376208,-0.2211060458924912
-0.7930393396224734,-0.5213136481215821,-0.8416296401727904
0.11280741645876234,-0.3440260293073783,-1.0986988863833917
-1.9777894274301584,-0.5006177193995702,-0.7504643125051591
-0.4994459635705445,0.4860315502239981,-1.0485064959605614
-0.49670293300839696,-1.1126589091033174,-0.3938378203124339
-0.9136115801245502,0.5223458591797077,1.0163039525582
1.0266445081426048,-0.8888775225482809,0.03889731320918652
0.46037260299060945,1.1129890741107173,-0.3221448136491491
2.1067779751540874,-0.998506241322534,-0.8596516349003256
0.4619941614327346,-0.367499127786954,-1.210123413442148
-0.7221090758189188,1.3312899460778957,-0.1548028609703645
0.011421162944153065,-0.030408254984551523,1.879415059971998
0.6653988050002866,-0.10972152687853741,1.3897334955372787
0.43743179012193245,-1.418251502007777,-0.9230150745419438
-0.9175562345738426,-0.3398008792473605,2.1131363715420877
-0.546625746548853,0.5897545781731518,3.202987824658525
0.5647859628691779,-1.8475162794065905,1.6926029266979563
-0.4340390916204618,0.06943884819053714,-1.0674152300011097
-0.41216787433922897,-0.9020059768156712,1.1126541930113645
-0.553071784555474,-0.7776122367015711,-0.9032460783002348
0.8934764636687587,0.5955307889149766,0.09200892813143804
-0.23311146504917285,-0.11673348871723559,-0.9996609293351657
4.072184265084819,-1.0675090060948795,-0.304894797926787
-0.12001294385374234,0.13239789851046113,-0.8953508286133861
-1.5980678230042196,-0.813952819707947,-0.8358117152790782
0.19668045658777863,0.1649213135774266,-0.6363378040586672
5.375582342367822,-0.8434476416174894,0.26955438256673686
0.19224467817881993,0.37096023394431943,0.47789973904466543
-0.021035286333706632,-0.5834109693817815,1.9471228375569387
2.1053048789466238,-1.9576626984494123,1.3634286483562599
2.8815396194631355,-0.7835672145285884,0.5423257338838763
0.5088040106864055,-1.031556638253274,-1.5122504904301215
0.5258041754583942,-0.20952259066531137,-1.0730016669523015
0.4499599183170207,0.5822756503106716,-0.7106317359745331
0.24422451268907044,0.3402854649902751,-1.2372470204127313
0.9250905212238579,-0.039014557584681656,0.35822252406113
1.5752644233274868,-0.79019224323836,-0.8760062931325097
-0.7083099953063693,1.104968984323397,-1.2294089884528145
0.628074451595784,0.21906327070433781,-0.9744024811415747
-0.06438000452483682,-0.9153368022624445,-0.3970614803264725
0.3463961669042018,0.4615913531239208,-1.2362040185306749
-1.2273180511094492,-0.34367497459284474,-0.8497311660053926
0.3721666250838994,0.5974841913143912,-1.2471462652265837
-0.2194085472748951,-1.6911682987727668,-0.7359187114111282
-1.022837348431434,-0.033141256135833096,0.26597455502856543
2.9818934228703333,-0.8659127096958346,-1.0920520404537724
1.9573434037499577,-1.672440155943459,2.0288130224367573
0.47189637173840054,0.5366316743879146,-1.201013048022686
-0.9802695946779347,1.1180474787418162,-0.9414802848234349
2.7016215576215914,8.070330497297913,-2.6870168976933817
2.6069308882681526,-1.9165171538511852,-0.743012479230731
-0.14322079411213076,0.5688998745902645,-1.2131479059488326
0.7809772252877227,0.8745575177717058,2.9850408020081143
0.8004070210834054,0.2628649149613175,0.7141100397406465
0.98717997704073,-0.880835850127534,-1.4235313114173647
0.7512447857729023,-0.9015052770355064,-0.4324790524149452
1.0172424974080934,-1.6621344897052308,1.6075330302065536
1.283435619384109,-0.010985231007186326,-0.5061364080806947
0.2885910375919514,-0.9390282218963806,-1.0500071955978691
2.70361559897197,0.8952922790927085,0.10979006521349417
0.9042529144674454,-0.9518656784971816,-0.7515635788209245
1.9250044923349376,-1.9284104892244789,2.191976587047369
-1.1363662142744768,0.2171234489367017,-0.9352251316344793
-0.22566719229585538,-1.8130796604486985,2.364469948852566
-0.6271368169363298,-0.09699757521410292,-1.0800059352215916
0.015132626198331417,0.4263051387775665,-0.561444987858066
0.4767162001071316,-1.3638105853614522,-0.7858349907249226
0.6030569136005788,-0.5216973970316021,-1.0974515393998963
-0.7322004257122762,0.13594531026592452,-1.1234281983818302
1.3563125705697936,1.2843981656312875,0.658539592957122
-1.193755317247608,-2.4096764358145286,1.4747006147472401
0.10870574273179116,1.524904322057834,0.9481074481554559
0.31121171336687864,0.7906039711496248,-0.6129517022748066
1.5299851960899526,-1.2824349373072672,-0.9960268907158949
0.05331457730428642,-1.1072298816752302,-0.5704380924518709
0.49865016278598534,-0.47499430266149684,-1.1285724459836366
-1.0355783318170442,-0.29086670645245993,0.3044944866787453
-1.4139314668675278,-0.22487132719131792,0.8629391881112858
-0.604399712020299,1.3070799008553038,1.4766833755488977
-0.5283653718488653,0.07657422273812091,-1.038603153678247
-1.200694684165867,0.39929084454360597,-0.9616476293075367
-0.6835516635308043,0.982277767300437,-1.066227101042271
